2023-07-20 18:47:25.621299
file	usability	sigma	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
2023-07-20 18:51:53.644348
file	usability	sigma	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
2023-07-20 18:51:59.335781
file	usability	sigma	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-20-18:55:32.752625
2023-07-20 18:55:51.578652
file	usability	sigma	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-20-18:59:14.410606
2023-07-20 19:06:41.140071
file	usability	sigma	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	86.54110558325874	75.60897640192752	72.41026926582	50.889023762933824	44.355223336549074	39.59111380724358	79.4997555252292	61.77192419073803	57.762295858767246	72.30996162380725	60.57870797640487	56.587892977276944	63.158854192496364	2023-07-20-19:10:26.101272
2023-07-20 19:13:37.103591
file	usability	sigma	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
2023-07-20 19:17:11.841111
file	usability	sigma	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-20-19:20:57.780394
0	0	3d	89.67943235773082	78.83357546302558	75.98417648667476	54.42399521632113	47.05747067686669	42.25346525372339	82.24473981759547	64.33811496507376	60.5006893695454	75.44938913054914	63.409720368322006	59.57944370331452	66.14618440072856	2023-07-20-19:24:54.526020	0.23	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	27.11635792867795	21.238028029506975	19.40980442314852	10.682656530432643	10.151375097112943	9.855056155212905	6.468825007598094	4.481564105580758	4.389257876306181	14.755946488902895	11.956989077400225	11.218039484889202	12.64365835039744	2023-07-21-11:05:48.329322	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-21-11:10:53.557073	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	13.687627198214416	10.4201259753534	9.12498971460987	10.637144416625722	8.54296583884104	7.8346064003116815	12.642724610327999	7.321851032913157	6.733743813378183	12.322498741722711	8.761647615702534	7.897779976099912	9.660642111175052	2023-07-21-11:20:06.598293	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	18.366049448763537	14.146230746433247	12.617715476476146	11.633703517986431	10.687205591782794	9.898326522204535	3.2684946023538766	1.749067188960793	1.5401810894872576	11.089415856367948	8.860834509058945	8.018741029389313	9.322997131605403	2023-07-21-11:25:17.439566	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	17.507976230705598	15.201889740242741	14.110319399169708	6.5936581597440185	5.8406887503426805	5.7366891102558535	1.772630857169475	1.1623375168572567	1.0675584015394097	8.624755082539698	7.401638669147559	6.97152230365499	7.665972018447416	2023-07-21-11:31:30.974153	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	25.123959865112163	20.247589706839744	18.013447421777226	11.175713068496544	10.400400749036017	10.094633987028862	6.037056218211284	4.2538227028414655	4.043178893523666	14.112243050606663	11.633937719572408	10.71708676744325	12.154422512540773	2023-07-21-11:35:29.988272	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	89.67943235773082	78.83357546302558	75.98417648667476	54.42399521632113	47.05747067686669	42.25346525372339	82.24473981759547	64.33811496507376	60.5006893695454	75.44938913054914	63.409720368322006	59.57944370331452	66.14618440072856	2023-07-21-11:40:17.146009	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	84.75539769414986	71.87444805196385	68.89921714030216	49.66858918667147	42.439601030490586	37.677808875900226	70.50096751698717	51.68723207659218	48.396754628296776	68.30831813260284	55.33376038634887	51.65792688149972	58.4333351334838	2023-07-21-11:46:35.065309	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-21-22:23:24.430847	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-21-22:35:54.189854	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-00:52:58.775325	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-00:57:01.080952	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-01:09:44.689067	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	18.76405673492524	14.04742614454553	12.184733222248285	0.10607133235402275	0.16699213120424278	0.21033003011917115	5.141964504192389	2.902092742049355	2.753855698713235	8.004030857157218	5.705503672599709	5.0496396503602305	6.253058060039054	2023-07-22-10:12:59.611600	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	1.0814299113331556	0.9636057070145875	0.7229091564975849	0.01743679163034002	0.019230769230769232	0.024145616641901933	1.5164542891037278	0.8294412781349254	0.7883643946827208	0.8717736640224079	0.6040925847934274	0.5118063892740693	0.6625575460299682	2023-07-22-11:08:04.713095	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	3.517952410448554	3.0823481417802183	2.4613932285514526	0.4777791439348046	0.49325387501520795	0.4424620343700932	1.4173182306042873	0.7591047448967381	0.7496767803280552	1.8043499283292153	1.4449022538973881	1.2178440144165337	1.4890320655477125	2023-07-22-11:13:33.507184	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	4.621729381503277	3.46417613994646	2.8596123967384153	0.2692773104778623	0.30071552447696803	0.31198992913051293	1.03283785324196	0.5839657098875083	0.5650193407369933	1.9746148484076997	1.4496191247703119	1.2455405555353072	1.5565915095711065	2023-07-22-11:41:28.837268	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	7.090233547503373	5.617264701369247	4.456196913876448	0.6015874610813564	0.446112122438745	0.4588881246427599	0.6330161343093709	0.377093357409633	0.3845572040051187	2.7749457142980334	2.1468233937392083	1.7665474141747755	2.2294388407373393	2023-07-22-11:51:25.709243	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	84.75539769414986	71.87444805196385	68.89921714030216	49.66858918667147	42.439601030490586	37.677808875900226	70.50096751698717	51.68723207659218	48.396754628296776	68.30831813260284	55.33376038634887	51.65792688149972	58.4333351334838	2023-07-22-15:05:55.099177	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	88.53823842628692	76.09142489457487	73.1022965690759	54.50929414295557	46.54827361142792	41.381668762350884	76.60673187681924	59.35896736398505	55.782741064167865	73.21808814868724	60.66622195666261	56.755568798531556	63.54662630129381	2023-07-22-15:22:30.578159	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-16:30:41.049755	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	88.53823842628692	76.09142489457487	73.1022965690759	54.50929414295557	46.54827361142792	41.381668762350884	76.60673187681924	59.35896736398505	55.782741064167865	73.21808814868724	60.66622195666261	56.755568798531556	63.54662630129381	2023-07-22-16:37:52.242611	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-18:39:35.116866	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-18:47:23.773342	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-19:06:47.938848	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-19:20:43.473571	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0010125849848112252	0.0005647629022652126	0.000760549558390579	0.0006890215893431327	0.000908595311648192	0.0011498952317677722	0.09127749386079598	0.06160065483374292	0.05858395800357484	0.030993033478316778	0.02102467101588544	0.020164800931244398	0.024060835141815545	2023-07-22-19:50:25.715347	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0013669739103265117	0.000733783387144115	0.0008466349084505452	0.017391304347826087	0.021626297577854673	0.0136986301369863	0.19579561729268194	0.12145320091766927	0.13267647397905194	0.07151796518361152	0.047937760627556024	0.04907391300816293	0.05617654627311016	2023-07-22-20:05:11.964858	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.029496521075904402	0.009933379141397546	0.008593960636290105	1.1392297764406742	0.7941546500641803	0.7566791777395904	0.7233946571718759	0.42779186357376053	0.43135264932482964	0.6307069848961515	0.41062663092644613	0.39887526256690337	0.4800696261298336	2023-07-22-20:06:03.599011	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-22-20:11:29.278385	0.23	0.77	0.68
2023-07-23 00:55:56.597236
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	12.460458694419296	10.725263215506923	9.643766614102423	7.9914504202626455	6.737140730032798	6.335195173530344	1.4268277924837391	0.6041393566702117	0.4239125576184064	7.292912302388561	6.022181100736645	5.467624781750391	6.260906061625199	2023-07-23-07:13:55.809261	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	9.13788398799521	6.7087611938647225	5.402438132720642	4.353740648864606	3.278346445736134	3.1194180898383728	0.26595744680851063	0.003723316233658779	0.003723316233658779	4.585860694556108	3.330276985278172	2.8418598462642244	3.585999175366169	2023-07-23-07:19:44.218167	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	11.508021930261803	8.99216584620348	7.811502515834391	6.209039738220168	5.063932435948894	4.723704706476505	0.4591836734693877	0.004063624753279926	0.004063624753279926	6.058748447317119	4.6867206356352185	4.179756949021392	4.975075343991243	2023-07-23-07:24:34.815292	0.23	0.77	0.68
I-V_data_1.5um_length_5nm_diameter_NA_third_etch_8min_Pb_ED_3h_180C_MAI_no_150nm_Ag_memory_6V_carbon_paste.xlsx	0.41999999999999993	1.3700022894417224e-16	0	3d	11.1927508397362	9.524271464018538	8.75336346291666	8.259125979275836	6.995355985995076	6.494145948346134	1.0138026021206654	0.3431878531083699	0.33574255398820635	6.8218931403775676	5.620938434373994	5.1944173217503335	5.879082965500632	2023-07-23-07:28:49.550766	0.23	0.77	0.68
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_carbon_paste_no_wait.xlsx	-0.20327452853183445	1.8469772022159765	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-11:38:22.029688	0.23	0.77	0.68
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_carbon_paste_no_wait.xlsx	-0.20327452853183445	1.8469772022159765	0	3d	6.5889869037296295e-06	6.5889869037296295e-06	6.5889869037296295e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.1963289679098766e-06	2.1963289679098766e-06	2.1963289679098766e-06	2.1963289679098766e-06	2023-07-23-11:48:04.041440	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_probe_no_wait.xlsx	0.22273483703421348	0.10906065186314605	0	3d	2.482614604583332e-05	6.738381965536368e-05	7.447664199716563e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.275382015277774e-06	2.246127321845456e-05	2.4825547332388542e-05	1.852073418870696e-05	2023-07-23-11:54:05.122609	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_silver_paste_no_wait.xlsx	-0.26501115457282065	2.1042131440534195	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:00:18.314998	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_silver_paste_no_wait.xlsx	-0.15865615371830316	1.2479002401848487	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:05:17.117243	0.5766	0.8603	0.5753
I-V_data_0.7um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	-0.04481165090987748	1.2800728181867342	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:09:28.761556	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.3634794973438098	0.11346464062485402	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:13:30.015543	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	0.4089094195893468	0.002659952221105319	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:17:31.057169	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.40406544790792925	0.014474517297733476	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:21:32.095612	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	0.3887336255585165	0.05186920595483783	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:25:39.160290	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste_no_wait.xlsx	-0.17537633984266296	1.5010752566933228	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:29:50.970532	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste_no_wait_2.xlsx	0.1715211509055476	0.6426642689467759	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:35:34.110184	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_PMMA_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.3861745256816558	0.034563685795860666	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:41:28.612905	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_PMMA_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	0.4073134980205357	0.006552443852351946	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:47:22.724360	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_no_200nm_Ag_memory_6V_probe_no_wait.xlsx	0.3914733996504571	0.045186830120836324	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:53:17.200550	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_210C_MABr_no_200nm_Ag_memory_6V_silver_paste_no_wait.xlsx	0.38302348914430373	0.06579636794072251	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-12:59:06.853242	0.5766	0.8603	0.5753
I-V_data_1.2um_length_200nm_diameter_BT_4V_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_no_wait.xlsx	0.19060501059043672	0.09235709242649176	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-13:05:06.340268	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_10s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.4062700540510823	0.009097429143701681	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-13:11:08.173058	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_20s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.04308543013354345	0.760636499258092	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-13:17:10.931366	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_600nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.4087430704223537	0.003065681896698354	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-13:23:18.574556	0.5766	0.8603	0.5753
I-V_data_1.2um_length_250nm_diameter_BT_4V_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_600nm_Ag_memory_6V_carbon_paste_no_wait.xlsx	0.40724469106286415	0.006720265700331256	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-23-13:29:15.285279	0.5766	0.8603	0.5753
